pubID,topicQuery,typeQuery,tweet,tokens,hashtags,mentions,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1520733198916927490,tránsito,palabras clave,"Estamos atendiendo en #CruzRojaMexicana un #accidente de #tránsito en  #Calle 8, #Pro-Hogar, #Azcapotzalco extrema precacuciones al pasar por ese lugar https://t.co/k4yIPAFz1N","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Calle', 'Pro-Hogar', 'Azcapotzalco']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 06:53:43,2022,05,01,06,53,2,Azcapotzalco,-99.1821069423,19.4853286147
1520754850648182785,tránsito,palabras clave,"En la dirección  11 de #Abril,  #Escandón I #Sección,  #Miguel #Hidalgo un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/VUHvo3QePP","['dirección', '11', 'vehículo', 'atender', 'evitar', 'vialidad']","['Abril', 'Escandón', 'Sección', 'Miguel', 'Hidalgo', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 08:19:45,2022,05,01,08,19,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1520766652819951619,tránsito,palabras clave,"Un #accidente de #tránsito en  B #California,  #Roma #Norte, #Cuauhtémoc fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/uNygyexdgw","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'California', 'Roma', 'Norte', 'Cuauhtémoc', 'CruzRojaMexicana']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 09:06:39,2022,05,01,09,06,15,Cuauhtémoc,-99.1490557562,19.4313734294
1520774643585585152,tránsito,palabras clave,"#CruzRojaMexicana está ayudando en un #accidente de #tránsito en  #Emiliano #Zapata,  #Lomas de #Chamontoya,  #Álvaro #Obregón ten cuidado al pasar por el lugar https://t.co/yQRFW3LCnW","['ayudar', 'ten', 'cuidado', 'pasar', 'lugar']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Emiliano', 'Zapata', 'Lomas', 'Chamontoya', 'Álvaro', 'Obregón']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 09:38:24,2022,05,01,09,38,10,Álvaro Obregón,-99.246819712,19.336175562
1520800706562768902,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Desiertodelos #Leones,  San #Bartolo #Ameyalco,  #Álvaro #Obregón con una #ambulancia donada con tus aportaciones https://t.co/7uiGPQq9Yn","['atender', 'san', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Desiertodelos', 'Leones', 'Bartolo', 'Ameyalco', 'Álvaro', 'Obregón', 'ambulancia']",[],0,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 11:21:58,2022,05,01,11,21,10,Álvaro Obregón,-99.246819712,19.336175562
1520800711444946946,tránsito,palabras clave,"En la dirección  #Desiertodelos #Leones,  San #Bartolo #Ameyalco,  #Álvaro #Obregón un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/7uiGPQq9Yn","['dirección', 'san', 'vehículo', 'atender', 'evitar', 'vialidad']","['Desiertodelos', 'Leones', 'Bartolo', 'Ameyalco', 'Álvaro', 'Obregón', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 11:21:59,2022,05,01,11,21,10,Álvaro Obregón,-99.246819712,19.336175562
1520809513124773889,tránsito,palabras clave,@OVIALCDMX @Alc_Iztapalapa reporto semáforo d vuelta en Av. Arneses (eje 3 ote) y Atanasio G Sarabia ya que dura solo 5 Seg. Todos los días se hace mucho tráfico porque se toma el carril del metrobus para dar vuelta a la izq. Ojalá y hagan algo.,"['reporto', 'semáforo', 'vuelta', 'av', 'arnés', 'eje', 'ote', 'atanasio', 'sarabio', 'dura', 'solo', 'seg', 'día', 'hacer', 'tráfico', 'tomar', 'carril', 'metrobus', 'dar', 'vuelta', 'izq', 'ojalá', 'hacer']",[],"['OVIALCDMX', 'Alc_Iztapalapa']",0,1,0,2917726609,Lisa,SaidetR,2014-12-03 09:00:11,0,20,152,2022-05-01 11:56:57,2022,05,01,11,56,7,Iztapalapa,-99.0567989642,19.3491663204
1520820428129947650,tránsito,palabras clave,"Reportando que con estos taqueros villa verdun se está anacando, y los de la fruta del jueves, ademas de que crean trafico en la bola! @VillaVerdunC @VecinoVerdun @PORLASAGUILAS @AlcaldiaAO @AO_Viral @UnObregon @Morena_AO_4T @lialimon @PAOTmx @AguilasUnidos @EnlaceTAguilas https://t.co/iACsww255a","['reportar', 'vaquero', 'villa', 'verde', 'atacar', 'fruta', 'jueves', 'ademas', 'crear', 'trafico', 'bola']",[],"['VillaVerdunC', 'VecinoVerdun', 'PORLASAGUILAS', 'AlcaldiaAO', 'AO_Viral', 'UnObregon', 'Morena_AO_4T', 'lialimon', 'PAOTmx', 'AguilasUnidos', 'EnlaceTAguilas']",0,0,0,58397309,Mexico Need Peace,mexiconeedpeace,2009-07-19 23:15:30,0,478,1551,2022-05-01 12:40:20,2022,05,01,12,40,10,Álvaro Obregón,-99.246819712,19.336175562
1520822938098073600,tránsito,palabras clave,"Al transitar por #Oyamel, #Atlampa, #Cuauhtémoc encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/rY6dQ7Wt4B","['transitar', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Oyamel', 'Atlampa', 'Cuauhtémoc', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],1,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 12:50:18,2022,05,01,12,50,15,Cuauhtémoc,-99.1490557562,19.4313734294
1520837048533495808,tránsito,coordenadas,"Amigos automovilistas:
Cuando se estacionan en doble fila, no sólo obstaculizan el tráfico. También ponen en riesgo a otros ciudadanos. https://t.co/nfmJaWvKIz","['amigo', 'automovilista', 'estacional', 'doble', 'fila', 'sólo', 'obstaculizar', 'tráfico', 'poner', 'riesgo', 'ciudadano']",[],[],608,22,217,296027499,Carlos Gershenson,cgg_mx,2011-05-09 20:26:32,1,11587,268,2022-05-01 13:46:22,2022,05,01,13,46,12,Tlalpan,-99.2058092,19.2970107
1520855527668002817,tránsito,palabras clave,"Una #ambulancia de la #CruzRojaMexicana labora atendiendo a un paciente herido por un #accidente de #tránsito en #Puebla,  #Roma #Norte, #Cuauhtémoc https://t.co/wGHWVwzgfn","['laborar', 'atender', 'paciente', 'herido']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Puebla', 'Roma', 'Norte', 'Cuauhtémoc']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 14:59:48,2022,05,01,14,59,15,Cuauhtémoc,-99.1490557562,19.4313734294
1520867171936747520,tránsito,palabras clave,"En la dirección  #Calle luz y #Fuerza,  Las #Águilas,  #Álvaro #Obregón un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/Va3ZDinoPK","['dirección', 'luz', 'vehículo', 'atender', 'evitar', 'vialidad']","['Calle', 'Fuerza', 'Águilas', 'Álvaro', 'Obregón', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],2,0,1,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 15:46:04,2022,05,01,15,46,10,Álvaro Obregón,-99.246819712,19.336175562
1520873252561825792,tránsito,palabras clave,"En la dirección  #ProlongaciÓn av #Santa fe,  #Santa Fe,  #Álvaro #Obregón un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/mnNaLzcK7b","['dirección', 'av', 'fe', 'fe', 'vehículo', 'atender', 'evitar', 'vialidad']","['ProlongaciÓn', 'Santa', 'Santa', 'Álvaro', 'Obregón', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 16:10:14,2022,05,01,16,10,10,Álvaro Obregón,-99.246819712,19.336175562
1520873944466833409,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Calle luz y #Fuerza,  Las #Águilas,  #Álvaro #Obregón extrema precauciones al pasar por ese lugar https://t.co/Va3ZDinoPK","['atender', 'luz', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Calle', 'Fuerza', 'Águilas', 'Álvaro', 'Obregón']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 16:12:59,2022,05,01,16,12,10,Álvaro Obregón,-99.246819712,19.336175562
1520874714838700032,tránsito,palabras clave,De que privilegios gozan estos individuos que pueden estar parados (estacionados) sobre Centenario en Coyoacan ocasionando un tráfico infernal en domingo @LaSEMOVI @C5_CDMX @Alcaldia_Coy  ??? https://t.co/Qj5d2Sb8aD,"['privilegio', 'gozar', 'individuo', 'poder', 'parado', 'estacionado', 'centenario', 'colocar', 'ocasionar', 'tráfico', 'infernal', 'domingo']",[],"['LaSEMOVI', 'C5_CDMX', 'Alcaldia_Coy']",1,0,2,1361705702805413892,Vecinos de Angel Urraza CDMX,VecinosAngel,2021-02-16 09:57:12,0,51,163,2022-05-01 16:16:03,2022,05,01,16,16,3,Coyoacán,-99.1503763525,19.3266672536
1520884313121865728,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Juarez,  El #Capulín,  #Álvaro #Obregón con una #ambulancia donada con tus aportaciones https://t.co/37s2ruo4Qm","['atender', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Juarez', 'Capulín', 'Álvaro', 'Obregón', 'ambulancia']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 16:54:11,2022,05,01,16,54,10,Álvaro Obregón,-99.246819712,19.336175562
1520884643129659394,tránsito,palabras clave,"Al transitar por #Juarez,  El #Capulín,  #Álvaro #Obregón encontrarás un #accidente de #tránsito atendido por #CruzRojaMexicana, ten cuidado y disminuye tu velocidad  https://t.co/37s2ruo4Qm","['transitar', 'encontrarás', 'atendido', 'ten', 'cuidado', 'disminuir', 'velocidad']","['Juarez', 'Capulín', 'Álvaro', 'Obregón', 'accidente', 'tránsito', 'CruzRojaMexicana']",[],2,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 16:55:30,2022,05,01,16,55,10,Álvaro Obregón,-99.246819712,19.336175562
1520891142157570052,tránsito,palabras clave,"#CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Antonio #Valerriano,  Del Gas, #Azcapotzalco con una #ambulancia donada con tus aportaciones https://t.co/JPXJ3JjV0g","['atender', 'gas', 'donado', 'aportación']","['CruzRojaMexicana', 'accidente', 'tránsito', 'Antonio', 'Valerriano', 'Azcapotzalco', 'ambulancia']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 17:21:19,2022,05,01,17,21,2,Azcapotzalco,-99.1821069423,19.4853286147
1520900309316476928,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  Mi #Guel #Hidalgo, #Preconcreto,  #Álvaro #Obregón extrema precauciones al pasar por ese lugar https://t.co/wkNpRZGs9u","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Guel', 'Hidalgo', 'Preconcreto', 'Álvaro', 'Obregón']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 17:57:45,2022,05,01,17,57,10,Álvaro Obregón,-99.246819712,19.336175562
1520903294612389890,tránsito,palabras clave,"18:10 #PrecauciónVial | Considera transito lento en Av. Tláhuac a la altura de plaza Tulyehualco, @Alc_Iztapalapa, por comparsas. #AlternativaVial Canal de Chalco y Camino Real a Zapotitlán. https://t.co/WUfAPkumnC","['18', '10', 'considerar', 'transito', 'lento', 'av', 'tláhuac', 'altura', 'plaza', 'tulyehualco', 'comparsa', 'canal', 'chaleco', 'camino', 'real', 'zapotitlán']","['PrecauciónVial', 'AlternativaVial']",['Alc_Iztapalapa'],5,0,2,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,1,1942070,135,2022-05-01 18:09:37,2022,05,01,18,09,7,Iztapalapa,-99.0567989642,19.3491663204
1520904878519947264,tránsito,palabras clave,"Un #accidente de #tránsito en #Periferico,  #Bosque de #Chapultepec I #Sección,  #Miguel #Hidalgo fue reportado a la #CruzRojaMexicana, te recomendamos tener cuidado al transitar en esa zona https://t.co/CdLqFfQWiu","['reportar', 'recomendar', 'tener', 'cuidado', 'transitar', 'zona']","['accidente', 'tránsito', 'Periferico', 'Bosque', 'Chapultepec', 'Sección', 'Miguel', 'Hidalgo', 'CruzRojaMexicana']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 18:15:54,2022,05,01,18,15,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1520908945912700928,tránsito,palabras clave,"En la dirección #Periferico,  #Bosque de #Chapultepec I #Sección,  #Miguel #Hidalgo un vehículo de la #CruzRojaMexicana atiende un #accidente de #tránsito, evita esas vialidades https://t.co/CdLqFfQWiu","['dirección', 'vehículo', 'atender', 'evitar', 'vialidad']","['Periferico', 'Bosque', 'Chapultepec', 'Sección', 'Miguel', 'Hidalgo', 'CruzRojaMexicana', 'accidente', 'tránsito']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 18:32:04,2022,05,01,18,32,16,Miguel Hidalgo,-99.2045669144,19.4280623649
1520911583689560066,tránsito,coordenadas,"@TiaLolo80s @andreslajous No me pases nada, ¡úsalos! aprovecha y lee el Reglamento de Tránsito, respete la vida de los demás y el derecho a moverse como mejor les convenga.","['pase', 'sala', 'aprovechar', 'leer', 'reglamento', 'tránsito', 'respetar', 'vida', 'demás', 'derecho', 'mover él', 'mejor', 'convenir']",[],"['TiaLolo80s', 'andreslajous']",0,1,0,87779695,ᴇʟ ɪɴᴍᴀᴜᴍᴀʙʟᴇ,elmaugarcia,2009-11-05 14:50:49,0,3336,768,2022-05-01 18:42:33,2022,05,01,18,42,16,Miguel Hidalgo,-99.180678,19.444937
1520911602509402113,tránsito,palabras clave,"@Roo_ma @ninionaturaleza @AlfTuitea Horrible lo que paso, pero no deja de ser un accidente de tránsito. 
Di alguien tiene que ir a denunciar algo a la justicia que lo haga.
Tanta importancia y el partido nacional no vota la seguridad en el sunca. 
Todo doble discurso.","['horrible', 'paso', 'dejar', 'ser', 'accidente', 'tránsito', 'dar', 'alguien', 'ir', 'denunciar', 'justicia', 'hacer', 'tanto', 'importancia', 'partido', 'nacional', 'votar', 'seguridad', 'nunca', 'doble', 'discurso']",[],"['Roo_ma', 'ninionaturaleza', 'AlfTuitea']",3,1,0,1215627510643404801,Todo por el Rey Luis,LaelSiul,2020-01-10 07:32:49,0,2311,2688,2022-05-01 18:42:37,2022,05,01,18,42,9,Milpa Alta,-99.0510954218,19.1394565999
1520913395297538048,tránsito,palabras clave,"Estos cuates de Iztapalapa y Tláhuac son un desmadre
Ya les gusto estar cerrando las calles muy seguido para hacer sus festividades 
El tráfico es un caos en Avenida Tláhuac ,sumenle las obras del metro y el desorden vial por ambulantes y estacionados en doble fila
Eviten la zona https://t.co/YqTVsSlZoN","['cual', 'iztapalapa', 'tláhuac', 'desmadreya', 'gusto', 'cerrar', 'calle', 'seguido', 'hacer', 'festividad', 'tráfico', 'caos', 'avenida', 'tláhuac', 'soler', 'obra', 'metro', 'desordir', 'vial', 'ambulant', 'estacionado', 'doble', 'filaeviten', 'zona']",[],[],0,0,1,1448761094680432642,DonJustino,DonJustinito,2021-10-14 15:23:04,0,117,408,2022-05-01 18:49:45,2022,05,01,18,49,7,Iztapalapa,-99.0567989642,19.3491663204
1520917798301622272,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en #Llanuras,  #Ampliación Las #Águilas,  #Álvaro #Obregón extrema precauciones al pasar por ese lugar https://t.co/VcKCTJvs8t","['atender', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Llanuras', 'Ampliación', 'Águilas', 'Álvaro', 'Obregón']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 19:07:15,2022,05,01,19,07,10,Álvaro Obregón,-99.246819712,19.336175562
1520921165186875393,incendio,palabras clave,"Continúa labor de Servicios de Emergencia en En 16 de Septiembre y Guadalupe Ramírez, col. San Luis Tlaxialtemalco, alcaldía Xochimilco, por #incendio.","['continúar', 'labor', 'servicio', 'emergenciar', '16', 'septiembre', 'guadalupe', 'ramírez', 'col', 'san', 'luis', 'tlaxialtemalco', 'alcaldía', 'xochimilco']",['incendio'],[],2,0,1,40098528,Radio Tráfico Total,trafico889,2009-05-14 16:06:13,1,899099,70,2022-05-01 19:20:37,2022,05,01,19,20,13,Xochimilco,-99.0903636045,19.2451450458
1520931097231638528,tránsito,palabras clave,"Una #ambulancia de #CruzRojaMexicana está atendiendo un #accidente de #tránsito en  #Pueblpo nvo,  #Margarita #Maza de #Juárez,  #Álvaro #Obregón extrema precauciones al pasar por ese lugar https://t.co/gtx0m4zcuk","['atender', 'nvo', 'extremo', 'precaución', 'pasar', 'lugar']","['ambulancia', 'CruzRojaMexicana', 'accidente', 'tránsito', 'Pueblpo', 'Margarita', 'Maza', 'Juárez', 'Álvaro', 'Obregón']",[],1,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 20:00:05,2022,05,01,20,00,10,Álvaro Obregón,-99.246819712,19.336175562
1520949662492114944,tránsito,palabras clave,"@CarlosLoret @latinus_us Alguien sabe porque hoy sobre Tlalpan iban dos vehículos escotados por cuatro camionetas de tránsito, dos patrulleros en moto y un auto de tránsito. Era un verdad negro y un Jeep que decía va a caer el INE","['alguien', 'saber', 'hoy', 'tlalpan', 'ir', 'dos', 'vehículo', 'escoltado', 'cuatro', 'camioneta', 'tránsito', 'dos', 'patrullero', 'moto', 'auto', 'tránsito', 'verdad', 'negro', 'jeep', 'decir', 'ir', 'caer', 'ine']",[],"['CarlosLoret', 'latinus_us']",0,1,0,3307788545,Jacks Herrera,herrera_jacks,2015-06-03 22:13:23,0,11,91,2022-05-01 21:13:52,2022,05,01,21,13,12,Tlalpan,-99.2062207957,19.1983396763
1520970304725880832,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  #Jose #Cardel,  San #Pedro #Xalpa, #Azcapotzalco debido a un #accidente de #tránsito https://t.co/h5W4xTnJpN","['personal', 'auxiliar', 'paciente', 'san', 'debido']","['CruzRojaMexicana', 'Jose', 'Cardel', 'Pedro', 'Xalpa', 'Azcapotzalco', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 22:35:53,2022,05,01,22,35,2,Azcapotzalco,-99.1821069423,19.4853286147
1520970384601980929,tránsito,palabras clave,"Personal de la #CruzRojaMexicana auxilian a un paciente en  #Jose #Cardel,  San #Pedro #Xalpa, #Azcapotzalco debido a un #accidente de #tránsito https://t.co/h5W4xTnbAf","['personal', 'auxiliar', 'paciente', 'san', 'debido']","['CruzRojaMexicana', 'Jose', 'Cardel', 'Pedro', 'Xalpa', 'Azcapotzalco', 'accidente', 'tránsito']",[],0,0,0,476050170,Cruz Roja CDMX,CruzRoja_CDMX,2012-01-27 12:27:33,0,43836,370,2022-05-01 22:36:12,2022,05,01,22,36,2,Azcapotzalco,-99.1821069423,19.4853286147
